GloveManager recording started on 11/02/16 at 16:17:15

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017969,0.323534,1466,1944,1311,2050,2892,1970,2090,2162,3110,1219,3036,3123,1557,2226,,0.609467,0.142302,0.260470,0.348123,0.475812,0.337772,0.247037,0.052478,0.837486,0.145133,0.376319,0.861348,0.255129,0.133219
0.018023,0.341557,1466,1945,1311,2051,2892,1971,2091,2162,3110,1218,3035,3123,1556,2227,,0.609467,0.143079,0.260470,0.349261,0.475812,0.338378,0.247949,0.052478,0.837486,0.144248,0.375147,0.861348,0.254237,0.134073
0.018019,0.359575,1466,1944,1310,2051,2890,1972,2091,2162,3110,1219,3035,3124,1557,2227,,0.609467,0.142302,0.259448,0.349261,0.474368,0.338983,0.247949,0.052478,0.837486,0.145133,0.375147,0.862122,0.255129,0.134073
0.017985,0.377560,1467,1943,1311,2053,2889,1972,2090,2162,3111,1219,3034,3124,1558,2226,,0.610651,0.141524,0.260470,0.351536,0.473646,0.338983,0.247037,0.052478,0.838570,0.145133,0.373974,0.862122,0.256021,0.133219
0.018001,0.395562,1467,1943,1312,2054,2888,1973,2091,2162,3112,1221,3035,3124,1557,2226,,0.610651,0.141524,0.261491,0.352674,0.472924,0.339588,0.247949,0.052478,0.839653,0.146903,0.375147,0.862122,0.255129,0.133219
0.017998,0.413560,1467,1943,1313,2053,2888,1973,2092,2162,3111,1220,3034,3124,1559,2227,,0.610651,0.141524,0.262513,0.351536,0.472924,0.339588,0.248861,0.052478,0.838570,0.146018,0.373974,0.862122,0.256913,0.134073
0.018007,0.431567,1467,1943,1313,2055,2886,1974,2091,2161,3110,1220,3033,3124,1561,2227,,0.610651,0.141524,0.262513,0.353811,0.471480,0.340194,0.247949,0.051749,0.837486,0.146018,0.372802,0.862122,0.258698,0.134073
0.017979,0.449547,1467,1943,1313,2055,2886,1974,2091,2161,3110,1220,3033,3124,1561,2227,,0.610651,0.141524,0.262513,0.353811,0.471480,0.340194,0.247949,0.051749,0.837486,0.146018,0.372802,0.862122,0.258698,0.134073
0.018024,0.467571,1467,1942,1312,2056,2885,1974,2091,2160,3111,1220,3033,3124,1562,2227,,0.610651,0.140747,0.261491,0.354949,0.470758,0.340194,0.247949,0.051020,0.838570,0.146018,0.372802,0.862122,0.259590,0.134073
0.018000,0.485570,1466,1943,1312,2058,2883,1974,2091,2160,3111,1220,3033,3125,1562,2226,,0.609467,0.141524,0.261491,0.357224,0.469314,0.340194,0.247949,0.051020,0.838570,0.146018,0.372802,0.862897,0.259590,0.133219
0.017991,0.503562,1466,1943,1312,2058,2883,1973,2091,2160,3111,1220,3032,3124,1563,2226,,0.609467,0.141524,0.261491,0.357224,0.469314,0.339588,0.247949,0.051020,0.838570,0.146018,0.371630,0.862122,0.260482,0.133219
0.018012,0.521574,1467,1943,1313,2059,2883,1973,2092,2160,3111,1220,3033,3124,1563,2226,,0.610651,0.141524,0.262513,0.358362,0.469314,0.339588,0.248861,0.051020,0.838570,0.146018,0.372802,0.862122,0.260482,0.133219
0.018000,0.539575,1467,1943,1314,2060,2882,1973,2091,2159,3111,1220,3032,3124,1561,2226,,0.610651,0.141524,0.263534,0.359499,0.468592,0.339588,0.247949,0.050292,0.838570,0.146018,0.371630,0.862122,0.258698,0.133219
0.018000,0.557574,1467,1943,1314,2060,2881,1974,2092,2159,3110,1219,3031,3123,1562,2226,,0.610651,0.141524,0.263534,0.359499,0.467870,0.340194,0.248861,0.050292,0.837486,0.145133,0.370457,0.861348,0.259590,0.133219
0.018003,0.575577,1466,1942,1313,2060,2880,1975,2092,2159,3111,1221,3031,3124,1563,2227,,0.609467,0.140747,0.262513,0.359499,0.467148,0.340799,0.248861,0.050292,0.838570,0.146903,0.370457,0.862122,0.260482,0.134073
0.017962,0.593539,1466,1943,1313,2061,2881,1975,2093,2159,3111,1219,3031,3124,1563,2226,,0.609467,0.141524,0.262513,0.360637,0.467870,0.340799,0.249772,0.050292,0.838570,0.145133,0.370457,0.862122,0.260482,0.133219
0.018037,0.611576,1467,1942,1313,2060,2881,1976,2092,2159,3111,1220,3030,3123,1563,2227,,0.610651,0.140747,0.262513,0.359499,0.467870,0.341404,0.248861,0.050292,0.838570,0.146018,0.369285,0.861348,0.260482,0.134073
0.018008,0.629585,1466,1943,1313,2061,2881,1976,2092,2158,3111,1219,3031,3124,1563,2227,,0.609467,0.141524,0.262513,0.360637,0.467870,0.341404,0.248861,0.049563,0.838570,0.145133,0.370457,0.862122,0.260482,0.134073
0.017986,0.647571,1467,1943,1313,2061,2881,1976,2093,2159,3111,1220,3031,3124,1563,2227,,0.610651,0.141524,0.262513,0.360637,0.467870,0.341404,0.249772,0.050292,0.838570,0.146018,0.370457,0.862122,0.260482,0.134073
0.018003,0.665574,1467,1944,1315,2063,2880,1975,2093,2158,3112,1220,3028,3124,1564,2227,,0.610651,0.142302,0.264556,0.362912,0.467148,0.340799,0.249772,0.049563,0.839653,0.146018,0.366940,0.862122,0.261374,0.134073
0.018000,0.683574,1466,1943,1314,2062,2878,1976,2093,2158,3112,1220,3029,3123,1563,2227,,0.609467,0.141524,0.263534,0.361775,0.465704,0.341404,0.249772,0.049563,0.839653,0.146018,0.368113,0.861348,0.260482,0.134073
0.017979,0.701553,1466,1943,1314,2062,2878,1976,2093,2158,3112,1220,3029,3123,1563,2227,,0.609467,0.141524,0.263534,0.361775,0.465704,0.341404,0.249772,0.049563,0.839653,0.146018,0.368113,0.861348,0.260482,0.134073
0.018027,0.719580,1465,1942,1315,2063,2878,1976,2093,2158,3112,1220,3029,3124,1563,2228,,0.608284,0.140747,0.264556,0.362912,0.465704,0.341404,0.249772,0.049563,0.839653,0.146018,0.368113,0.862122,0.260482,0.134927
0.017994,0.737574,1466,1943,1313,2063,2878,1977,2094,2157,3111,1220,3029,3123,1563,2227,,0.609467,0.141524,0.262513,0.362912,0.465704,0.342010,0.250684,0.048834,0.838570,0.146018,0.368113,0.861348,0.260482,0.134073
0.018006,0.755580,1466,1943,1314,2063,2878,1978,2093,2158,3112,1220,3028,3123,1564,2227,,0.609467,0.141524,0.263534,0.362912,0.465704,0.342615,0.249772,0.049563,0.839653,0.146018,0.366940,0.861348,0.261374,0.134073
0.017999,0.773579,1466,1942,1315,2063,2878,1978,2093,2157,3111,1220,3028,3124,1563,2227,,0.609467,0.140747,0.264556,0.362912,0.465704,0.342615,0.249772,0.048834,0.838570,0.146018,0.366940,0.862122,0.260482,0.134073
0.017988,0.791567,1466,1942,1315,2063,2878,1978,2093,2157,3111,1220,3028,3124,1563,2227,,0.609467,0.140747,0.264556,0.362912,0.465704,0.342615,0.249772,0.048834,0.838570,0.146018,0.366940,0.862122,0.260482,0.134073
0.018027,0.809594,1466,1942,1316,2064,2878,1978,2094,2157,3111,1221,3028,3123,1565,2227,,0.609467,0.140747,0.265577,0.364050,0.465704,0.342615,0.250684,0.048834,0.838570,0.146903,0.366940,0.861348,0.262266,0.134073
0.017997,0.827590,1466,1942,1315,2064,2877,1977,2094,2157,3111,1220,3028,3124,1564,2227,,0.609467,0.140747,0.264556,0.364050,0.464982,0.342010,0.250684,0.048834,0.838570,0.146018,0.366940,0.862122,0.261374,0.134073
0.018000,0.845591,1466,1941,1314,2064,2876,1977,2094,2157,3110,1220,3027,3124,1564,2228,,0.609467,0.139969,0.263534,0.364050,0.464260,0.342010,0.250684,0.048834,0.837486,0.146018,0.365768,0.862122,0.261374,0.134927
0.018008,0.863598,1465,1941,1314,2064,2876,1977,2094,2156,3110,1220,3028,3124,1564,2227,,0.608284,0.139969,0.263534,0.364050,0.464260,0.342010,0.250684,0.048105,0.837486,0.146018,0.366940,0.862122,0.261374,0.134073
0.017994,0.881592,1465,1941,1315,2064,2877,1977,2094,2157,3111,1220,3027,3124,1566,2228,,0.608284,0.139969,0.264556,0.364050,0.464982,0.342010,0.250684,0.048834,0.838570,0.146018,0.365768,0.862122,0.263158,0.134927
0.018004,0.899597,1465,1940,1315,2064,2876,1977,2094,2156,3110,1221,3027,3124,1566,2227,,0.608284,0.139191,0.264556,0.364050,0.464260,0.342010,0.250684,0.048105,0.837486,0.146903,0.365768,0.862122,0.263158,0.134073
0.018003,0.917600,1465,1940,1315,2064,2876,1977,2093,2155,3110,1222,3027,3123,1566,2227,,0.608284,0.139191,0.264556,0.364050,0.464260,0.342010,0.249772,0.047376,0.837486,0.147788,0.365768,0.861348,0.263158,0.134073
0.017994,0.935594,1465,1940,1315,2064,2876,1977,2093,2155,3110,1222,3027,3123,1566,2227,,0.608284,0.139191,0.264556,0.364050,0.464260,0.342010,0.249772,0.047376,0.837486,0.147788,0.365768,0.861348,0.263158,0.134073
0.017998,0.953592,1464,1940,1315,2064,2875,1975,2094,2156,3110,1220,3027,3124,1566,2227,,0.607101,0.139191,0.264556,0.364050,0.463538,0.340799,0.250684,0.048105,0.837486,0.146018,0.365768,0.862122,0.263158,0.134073
0.018003,0.971595,1465,1941,1315,2064,2876,1975,2093,2156,3109,1222,3027,3124,1565,2227,,0.608284,0.139969,0.264556,0.364050,0.464260,0.340799,0.249772,0.048105,0.836403,0.147788,0.365768,0.862122,0.262266,0.134073
0.018002,0.989597,1464,1940,1315,2064,2876,1975,2093,2156,3111,1221,3026,3123,1566,2228,,0.607101,0.139191,0.264556,0.364050,0.464260,0.340799,0.249772,0.048105,0.838570,0.146903,0.364596,0.861348,0.263158,0.134927
0.018000,1.007597,1465,1941,1314,2065,2876,1975,2093,2155,3110,1221,3026,3124,1566,2228,,0.608284,0.139969,0.263534,0.365188,0.464260,0.340799,0.249772,0.047376,0.837486,0.146903,0.364596,0.862122,0.263158,0.134927
0.017995,1.025592,1465,1941,1313,2065,2876,1977,2094,2155,3110,1221,3026,3124,1567,2228,,0.608284,0.139969,0.262513,0.365188,0.464260,0.342010,0.250684,0.047376,0.837486,0.146903,0.364596,0.862122,0.264050,0.134927
0.018006,1.043598,1465,1941,1313,2065,2876,1977,2094,2155,3110,1221,3026,3124,1567,2228,,0.608284,0.139969,0.262513,0.365188,0.464260,0.342010,0.250684,0.047376,0.837486,0.146903,0.364596,0.862122,0.264050,0.134927
0.018002,1.061600,1466,1941,1314,2066,2876,1975,2094,2156,3109,1222,3026,3124,1565,2227,,0.609467,0.139969,0.263534,0.366325,0.464260,0.340799,0.250684,0.048105,0.836403,0.147788,0.364596,0.862122,0.262266,0.134073
0.017995,1.079595,1465,1941,1315,2065,2875,1974,2094,2155,3110,1222,3025,3124,1566,2227,,0.608284,0.139969,0.264556,0.365188,0.463538,0.340194,0.250684,0.047376,0.837486,0.147788,0.363423,0.862122,0.263158,0.134073
0.018011,1.097606,1466,1941,1314,2064,2876,1974,2094,2155,3109,1221,3025,3124,1567,2227,,0.609467,0.139969,0.263534,0.364050,0.464260,0.340194,0.250684,0.047376,0.836403,0.146903,0.363423,0.862122,0.264050,0.134073
0.017998,1.115604,1467,1941,1314,2064,2875,1974,2093,2155,3109,1221,3026,3124,1567,2228,,0.610651,0.139969,0.263534,0.364050,0.463538,0.340194,0.249772,0.047376,0.836403,0.146903,0.364596,0.862122,0.264050,0.134927
0.017998,1.133602,1466,1942,1314,2064,2875,1975,2094,2155,3109,1222,3025,3123,1567,2227,,0.609467,0.140747,0.263534,0.364050,0.463538,0.340799,0.250684,0.047376,0.836403,0.147788,0.363423,0.861348,0.264050,0.134073
0.018004,1.151606,1466,1942,1314,2064,2875,1975,2094,2155,3109,1222,3025,3123,1567,2227,,0.609467,0.140747,0.263534,0.364050,0.463538,0.340799,0.250684,0.047376,0.836403,0.147788,0.363423,0.861348,0.264050,0.134073
0.017994,1.169599,1467,1943,1312,2064,2876,1974,2094,2155,3109,1223,3025,3124,1567,2228,,0.610651,0.141524,0.261491,0.364050,0.464260,0.340194,0.250684,0.047376,0.836403,0.148673,0.363423,0.862122,0.264050,0.134927
0.017995,1.187594,1466,1943,1311,2064,2875,1974,2094,2155,3109,1222,3025,3123,1567,2228,,0.609467,0.141524,0.260470,0.364050,0.463538,0.340194,0.250684,0.047376,0.836403,0.147788,0.363423,0.861348,0.264050,0.134927
0.018007,1.205601,1467,1943,1312,2064,2875,1974,2094,2154,3109,1222,3025,3123,1567,2227,,0.610651,0.141524,0.261491,0.364050,0.463538,0.340194,0.250684,0.046647,0.836403,0.147788,0.363423,0.861348,0.264050,0.134073
0.018009,1.223610,1466,1943,1313,2064,2875,1974,2095,2155,3109,1223,3025,3124,1567,2227,,0.609467,0.141524,0.262513,0.364050,0.463538,0.340194,0.251595,0.047376,0.836403,0.148673,0.363423,0.862122,0.264050,0.134073
0.018001,1.241611,1467,1943,1313,2064,2875,1974,2094,2155,3110,1222,3025,3123,1566,2228,,0.610651,0.141524,0.262513,0.364050,0.463538,0.340194,0.250684,0.047376,0.837486,0.147788,0.363423,0.861348,0.263158,0.134927
0.018008,1.259619,1468,1943,1311,2065,2875,1975,2094,2154,3109,1223,3023,3123,1567,2228,,0.611834,0.141524,0.260470,0.365188,0.463538,0.340799,0.250684,0.046647,0.836403,0.148673,0.361079,0.861348,0.264050,0.134927
0.017989,1.277608,1468,1943,1311,2065,2875,1975,2094,2154,3109,1223,3023,3123,1567,2228,,0.611834,0.141524,0.260470,0.365188,0.463538,0.340799,0.250684,0.046647,0.836403,0.148673,0.361079,0.861348,0.264050,0.134927
0.017975,1.295584,1467,1943,1310,2064,2876,1976,2095,2154,3110,1223,3023,3123,1567,2228,,0.610651,0.141524,0.259448,0.364050,0.464260,0.341404,0.251595,0.046647,0.837486,0.148673,0.361079,0.861348,0.264050,0.134927
0.018038,1.313622,1467,1943,1311,2064,2876,1975,2095,2154,3109,1223,3023,3123,1567,2228,,0.610651,0.141524,0.260470,0.364050,0.464260,0.340799,0.251595,0.046647,0.836403,0.148673,0.361079,0.861348,0.264050,0.134927
0.018000,1.331622,1466,1943,1311,2064,2876,1976,2094,2154,3110,1224,3022,3124,1566,2228,,0.609467,0.141524,0.260470,0.364050,0.464260,0.341404,0.250684,0.046647,0.837486,0.149558,0.359906,0.862122,0.263158,0.134927
0.018001,1.349623,1467,1944,1310,2064,2876,1976,2095,2154,3110,1223,3023,3123,1568,2227,,0.610651,0.142302,0.259448,0.364050,0.464260,0.341404,0.251595,0.046647,0.837486,0.148673,0.361079,0.861348,0.264942,0.134073
0.018007,1.367631,1467,1943,1311,2064,2877,1976,2095,2153,3109,1224,3023,3123,1567,2228,,0.610651,0.141524,0.260470,0.364050,0.464982,0.341404,0.251595,0.045918,0.836403,0.149558,0.361079,0.861348,0.264050,0.134927
0.017985,1.385615,1467,1944,1311,2065,2876,1977,2096,2153,3109,1224,3022,3124,1567,2228,,0.610651,0.142302,0.260470,0.365188,0.464260,0.342010,0.252507,0.045918,0.836403,0.149558,0.359906,0.862122,0.264050,0.134927
0.018002,1.403617,1467,1944,1311,2065,2875,1977,2096,2153,3109,1224,3021,3123,1567,2228,,0.610651,0.142302,0.260470,0.365188,0.463538,0.342010,0.252507,0.045918,0.836403,0.149558,0.358734,0.861348,0.264050,0.134927
0.017997,1.421615,1468,1945,1311,2064,2876,1976,2096,2153,3109,1224,3022,3124,1567,2228,,0.611834,0.143079,0.260470,0.364050,0.464260,0.341404,0.252507,0.045918,0.836403,0.149558,0.359906,0.862122,0.264050,0.134927
0.017979,1.439593,1468,1944,1311,2065,2875,1975,2096,2152,3109,1224,3021,3124,1567,2227,,0.611834,0.142302,0.260470,0.365188,0.463538,0.340799,0.252507,0.045190,0.836403,0.149558,0.358734,0.862122,0.264050,0.134073
0.018036,1.457629,1467,1944,1311,2065,2876,1976,2096,2152,3109,1224,3021,3123,1567,2228,,0.610651,0.142302,0.260470,0.365188,0.464260,0.341404,0.252507,0.045190,0.836403,0.149558,0.358734,0.861348,0.264050,0.134927
0.018002,1.475632,1466,1944,1311,2065,2875,1976,2095,2152,3109,1224,3020,3123,1567,2227,,0.609467,0.142302,0.260470,0.365188,0.463538,0.341404,0.251595,0.045190,0.836403,0.149558,0.357562,0.861348,0.264050,0.134073
0.017988,1.493619,1466,1944,1311,2065,2875,1977,2096,2152,3110,1224,3021,3124,1567,2228,,0.609467,0.142302,0.260470,0.365188,0.463538,0.342010,0.252507,0.045190,0.837486,0.149558,0.358734,0.862122,0.264050,0.134927
0.018013,1.511633,1466,1944,1311,2066,2874,1976,2096,2153,3109,1223,3020,3124,1567,2228,,0.609467,0.142302,0.260470,0.366325,0.462816,0.341404,0.252507,0.045918,0.836403,0.148673,0.357562,0.862122,0.264050,0.134927
0.017978,1.529610,1466,1944,1311,2066,2874,1977,2096,2152,3109,1224,3020,3123,1568,2228,,0.609467,0.142302,0.260470,0.366325,0.462816,0.342010,0.252507,0.045190,0.836403,0.149558,0.357562,0.861348,0.264942,0.134927
0.018017,1.547627,1466,1944,1311,2065,2874,1976,2096,2152,3109,1224,3020,3123,1567,2229,,0.609467,0.142302,0.260470,0.365188,0.462816,0.341404,0.252507,0.045190,0.836403,0.149558,0.357562,0.861348,0.264050,0.135781
0.017999,1.565626,1465,1943,1310,2066,2875,1976,2095,2151,3109,1224,3020,3123,1567,2228,,0.608284,0.141524,0.259448,0.366325,0.463538,0.341404,0.251595,0.044461,0.836403,0.149558,0.357562,0.861348,0.264050,0.134927
0.017998,1.583624,1466,1944,1311,2066,2874,1976,2095,2152,3109,1225,3019,3124,1568,2228,,0.609467,0.142302,0.260470,0.366325,0.462816,0.341404,0.251595,0.045190,0.836403,0.150442,0.356389,0.862122,0.264942,0.134927
0.018005,1.601628,1466,1943,1311,2066,2874,1977,2096,2152,3110,1224,3019,3124,1568,2228,,0.609467,0.141524,0.260470,0.366325,0.462816,0.342010,0.252507,0.045190,0.837486,0.149558,0.356389,0.862122,0.264942,0.134927
0.017997,1.619625,1466,1944,1310,2065,2874,1977,2096,2152,3110,1225,3019,3124,1569,2229,,0.609467,0.142302,0.259448,0.365188,0.462816,0.342010,0.252507,0.045190,0.837486,0.150442,0.356389,0.862122,0.265834,0.135781
0.018005,1.637630,1465,1944,1310,2066,2874,1979,2096,2152,3109,1225,3018,3124,1569,2229,,0.608284,0.142302,0.259448,0.366325,0.462816,0.343220,0.252507,0.045190,0.836403,0.150442,0.355217,0.862122,0.265834,0.135781
0.017996,1.655626,1465,1944,1309,2066,2875,1979,2097,2152,3109,1226,3018,3123,1569,2228,,0.608284,0.142302,0.258427,0.366325,0.463538,0.343220,0.253418,0.045190,0.836403,0.151327,0.355217,0.861348,0.265834,0.134927
0.018027,1.673654,1466,1943,1309,2065,2875,1979,2097,2151,3109,1226,3018,3123,1570,2229,,0.609467,0.141524,0.258427,0.365188,0.463538,0.343220,0.253418,0.044461,0.836403,0.151327,0.355217,0.861348,0.266726,0.135781
0.017990,1.691643,1466,1944,1310,2065,2874,1978,2097,2152,3109,1226,3018,3123,1569,2228,,0.609467,0.142302,0.259448,0.365188,0.462816,0.342615,0.253418,0.045190,0.836403,0.151327,0.355217,0.861348,0.265834,0.134927
0.018004,1.709648,1466,1944,1310,2066,2875,1979,2097,2151,3109,1225,3017,3124,1569,2228,,0.609467,0.142302,0.259448,0.366325,0.463538,0.343220,0.253418,0.044461,0.836403,0.150442,0.354045,0.862122,0.265834,0.134927
0.017996,1.727644,1465,1943,1310,2065,2875,1979,2097,2151,3110,1225,3018,3123,1569,2228,,0.608284,0.141524,0.259448,0.365188,0.463538,0.343220,0.253418,0.044461,0.837486,0.150442,0.355217,0.861348,0.265834,0.134927
0.017991,1.745635,1466,1944,1310,2065,2875,1978,2096,2151,3109,1225,3017,3123,1569,2228,,0.609467,0.142302,0.259448,0.365188,0.463538,0.342615,0.252507,0.044461,0.836403,0.150442,0.354045,0.861348,0.265834,0.134927
0.018016,1.763650,1465,1943,1311,2066,2875,1978,2097,2151,3109,1225,3018,3122,1569,2229,,0.608284,0.141524,0.260470,0.366325,0.463538,0.342615,0.253418,0.044461,0.836403,0.150442,0.355217,0.860573,0.265834,0.135781
0.017970,1.781620,1466,1944,1310,2065,2874,1978,2097,2151,3109,1225,3017,3123,1568,2228,,0.609467,0.142302,0.259448,0.365188,0.462816,0.342615,0.253418,0.044461,0.836403,0.150442,0.354045,0.861348,0.264942,0.134927
0.018024,1.799644,1464,1943,1310,2066,2874,1977,2096,2150,3109,1226,3017,3124,1569,2228,,0.607101,0.141524,0.259448,0.366325,0.462816,0.342010,0.252507,0.043732,0.836403,0.151327,0.354045,0.862122,0.265834,0.134927
0.017997,1.817642,1466,1943,1310,2066,2875,1977,2097,2151,3109,1225,3016,3123,1570,2228,,0.609467,0.141524,0.259448,0.366325,0.463538,0.342010,0.253418,0.044461,0.836403,0.150442,0.352872,0.861348,0.266726,0.134927
0.018008,1.835650,1464,1942,1310,2065,2874,1977,2097,2151,3110,1225,3016,3124,1570,2228,,0.607101,0.140747,0.259448,0.365188,0.462816,0.342010,0.253418,0.044461,0.837486,0.150442,0.352872,0.862122,0.266726,0.134927
0.017981,1.853631,1465,1943,1311,2066,2874,1976,2096,2150,3110,1224,3016,3123,1570,2228,,0.608284,0.141524,0.260470,0.366325,0.462816,0.341404,0.252507,0.043732,0.837486,0.149558,0.352872,0.861348,0.266726,0.134927
0.018008,1.871639,1465,1943,1311,2066,2874,1976,2096,2150,3109,1225,3015,3123,1569,2229,,0.608284,0.141524,0.260470,0.366325,0.462816,0.341404,0.252507,0.043732,0.836403,0.150442,0.351700,0.861348,0.265834,0.135781
0.018000,1.889639,1464,1942,1310,2065,2875,1976,2096,2150,3110,1225,3016,3123,1569,2229,,0.607101,0.140747,0.259448,0.365188,0.463538,0.341404,0.252507,0.043732,0.837486,0.150442,0.352872,0.861348,0.265834,0.135781
0.018001,1.907641,1465,1943,1310,2066,2875,1976,2096,2150,3110,1225,3015,3124,1570,2229,,0.608284,0.141524,0.259448,0.366325,0.463538,0.341404,0.252507,0.043732,0.837486,0.150442,0.351700,0.862122,0.266726,0.135781
0.018006,1.925646,1464,1943,1310,2066,2875,1975,2096,2150,3110,1224,3014,3124,1570,2229,,0.607101,0.141524,0.259448,0.366325,0.463538,0.340799,0.252507,0.043732,0.837486,0.149558,0.350528,0.862122,0.266726,0.135781
