GloveManager recording started on 11/02/16 at 16:20:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,1.277250,1729,2428,1603,1979,2356,2177,2485,2834,2938,1834,3139,3268,1865,2646,,0.818086,0.518663,0.558733,0.267349,0.088809,0.463075,0.607110,0.542274,0.651138,0.689381,0.497069,0.900430,0.529884,0.491887
0.018000,1.295250,1730,2429,1603,1979,2354,2177,2485,2834,2938,1834,3138,3268,1865,2647,,0.819138,0.519440,0.558733,0.267349,0.087365,0.463075,0.607110,0.542274,0.651138,0.689381,0.495897,0.900430,0.529884,0.492741
0.017977,1.313228,1730,2428,1603,1979,2355,2177,2486,2834,2938,1834,3139,3268,1865,2647,,0.819138,0.518663,0.558733,0.267349,0.088087,0.463075,0.608022,0.542274,0.651138,0.689381,0.497069,0.900430,0.529884,0.492741
0.018023,1.331250,1730,2429,1603,1980,2355,2179,2486,2833,2938,1834,3139,3269,1865,2647,,0.819138,0.519440,0.558733,0.268487,0.088087,0.464286,0.608022,0.541545,0.651138,0.689381,0.497069,0.901146,0.529884,0.492741
0.018000,1.349251,1730,2428,1603,1979,2354,2179,2485,2833,2937,1833,3139,3268,1864,2646,,0.819138,0.518663,0.558733,0.267349,0.087365,0.464286,0.607110,0.541545,0.650054,0.688496,0.497069,0.900430,0.528992,0.491887
0.018004,1.367255,1729,2428,1603,1978,2354,2179,2485,2833,2937,1834,3137,3268,1863,2646,,0.818086,0.518663,0.558733,0.266212,0.087365,0.464286,0.607110,0.541545,0.650054,0.689381,0.494725,0.900430,0.528100,0.491887
0.018009,1.385265,1730,2428,1602,1978,2354,2178,2485,2832,2937,1835,3138,3269,1862,2646,,0.819138,0.518663,0.557712,0.266212,0.087365,0.463680,0.607110,0.540816,0.650054,0.690265,0.495897,0.901146,0.527208,0.491887
0.017992,1.403256,1731,2429,1602,1977,2355,2179,2485,2833,2936,1834,3138,3269,1862,2646,,0.820189,0.519440,0.557712,0.265074,0.088087,0.464286,0.607110,0.541545,0.648971,0.689381,0.495897,0.901146,0.527208,0.491887
0.018000,1.421256,1731,2430,1602,1979,2355,2180,2485,2833,2936,1835,3138,3269,1863,2646,,0.820189,0.520218,0.557712,0.267349,0.088087,0.464891,0.607110,0.541545,0.648971,0.690265,0.495897,0.901146,0.528100,0.491887
0.018013,1.439269,1731,2430,1601,1978,2355,2181,2485,2833,2937,1835,3138,3269,1863,2646,,0.820189,0.520218,0.556691,0.266212,0.088087,0.465496,0.607110,0.541545,0.650054,0.690265,0.495897,0.901146,0.528100,0.491887
0.017967,1.457236,1731,2430,1602,1979,2355,2181,2485,2833,2937,1836,3138,3269,1863,2646,,0.820189,0.520218,0.557712,0.267349,0.088087,0.465496,0.607110,0.541545,0.650054,0.691150,0.495897,0.901146,0.528100,0.491887
0.018022,1.475258,1731,2432,1602,1979,2354,2181,2486,2834,2937,1836,3138,3268,1863,2645,,0.820189,0.521773,0.557712,0.267349,0.087365,0.465496,0.608022,0.542274,0.650054,0.691150,0.495897,0.900430,0.528100,0.491033
0.018003,1.493261,1732,2431,1601,1979,2353,2181,2485,2834,2937,1836,3138,3269,1862,2645,,0.821241,0.520995,0.556691,0.267349,0.086643,0.465496,0.607110,0.542274,0.650054,0.691150,0.495897,0.901146,0.527208,0.491033
0.018001,1.511262,1731,2431,1601,1978,2355,2181,2486,2834,2937,1834,3138,3268,1861,2646,,0.820189,0.520995,0.556691,0.266212,0.088087,0.465496,0.608022,0.542274,0.650054,0.689381,0.495897,0.900430,0.526316,0.491887
0.017998,1.529260,1732,2431,1600,1980,2354,2183,2487,2835,2938,1833,3138,3269,1859,2646,,0.821241,0.520995,0.555669,0.268487,0.087365,0.466707,0.608933,0.543003,0.651138,0.688496,0.495897,0.901146,0.524532,0.491887
