GloveManager recording started on 11/02/16 at 16:19:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,1.313623,1297,1866,1274,2078,2400,2218,2747,3160,3015,1702,3216,3257,1761,2602,,0.409467,0.081649,0.222676,0.379977,0.120578,0.487893,0.845944,0.779883,0.734561,0.572566,0.587339,0.892550,0.437110,0.454313
0.017972,1.331595,1297,1866,1273,2078,2398,2218,2746,3160,3015,1701,3216,3256,1760,2602,,0.409467,0.081649,0.221655,0.379977,0.119134,0.487893,0.845032,0.779883,0.734561,0.571681,0.587339,0.891834,0.436218,0.454313
0.018031,1.349627,1297,1866,1273,2077,2399,2220,2746,3160,3015,1701,3215,3257,1759,2601,,0.409467,0.081649,0.221655,0.378840,0.119856,0.489104,0.845032,0.779883,0.734561,0.571681,0.586167,0.892550,0.435326,0.453459
0.018000,1.367627,1297,1867,1274,2077,2399,2220,2746,3160,3015,1701,3216,3256,1760,2601,,0.409467,0.082426,0.222676,0.378840,0.119856,0.489104,0.845032,0.779883,0.734561,0.571681,0.587339,0.891834,0.436218,0.453459
0.018000,1.385627,1298,1867,1275,2078,2399,2219,2746,3160,3015,1700,3216,3256,1760,2602,,0.410651,0.082426,0.223698,0.379977,0.119856,0.488499,0.845032,0.779883,0.734561,0.570796,0.587339,0.891834,0.436218,0.454313
0.018001,1.403628,1296,1867,1275,2079,2398,2219,2746,3160,3015,1702,3216,3257,1760,2601,,0.408284,0.082426,0.223698,0.381115,0.119134,0.488499,0.845032,0.779883,0.734561,0.572566,0.587339,0.892550,0.436218,0.453459
0.017994,1.421621,1296,1866,1275,2080,2399,2220,2747,3160,3015,1703,3216,3257,1760,2602,,0.408284,0.081649,0.223698,0.382253,0.119856,0.489104,0.845944,0.779883,0.734561,0.573451,0.587339,0.892550,0.436218,0.454313
0.018001,1.439622,1298,1867,1275,2080,2398,2220,2746,3160,3016,1703,3216,3257,1760,2602,,0.410651,0.082426,0.223698,0.382253,0.119134,0.489104,0.845032,0.779883,0.735645,0.573451,0.587339,0.892550,0.436218,0.454313
0.018000,1.457622,1298,1867,1275,2081,2399,2221,2748,3160,3016,1702,3216,3257,1759,2602,,0.410651,0.082426,0.223698,0.383390,0.119856,0.489709,0.846855,0.779883,0.735645,0.572566,0.587339,0.892550,0.435326,0.454313
0.017984,1.475607,1298,1866,1274,2079,2399,2220,2747,3160,3015,1702,3216,3256,1759,2602,,0.410651,0.081649,0.222676,0.381115,0.119856,0.489104,0.845944,0.779883,0.734561,0.572566,0.587339,0.891834,0.435326,0.454313
0.018020,1.493627,1297,1866,1273,2080,2398,2221,2747,3160,3015,1703,3216,3257,1759,2602,,0.409467,0.081649,0.221655,0.382253,0.119134,0.489709,0.845944,0.779883,0.734561,0.573451,0.587339,0.892550,0.435326,0.454313
0.018002,1.511630,1298,1867,1274,2080,2399,2221,2748,3160,3016,1701,3216,3257,1759,2602,,0.410651,0.082426,0.222676,0.382253,0.119856,0.489709,0.846855,0.779883,0.735645,0.571681,0.587339,0.892550,0.435326,0.454313
0.017997,1.529626,1297,1866,1274,2081,2397,2221,2747,3160,3015,1701,3216,3257,1758,2602,,0.409467,0.081649,0.222676,0.383390,0.118412,0.489709,0.845944,0.779883,0.734561,0.571681,0.587339,0.892550,0.434434,0.454313
0.018011,1.547638,1296,1866,1273,2082,2398,2221,2746,3160,3015,1700,3215,3256,1757,2602,,0.408284,0.081649,0.221655,0.384528,0.119134,0.489709,0.845032,0.779883,0.734561,0.570796,0.586167,0.891834,0.433541,0.454313
0.017995,1.565632,1296,1866,1273,2082,2398,2221,2746,3160,3015,1700,3215,3256,1757,2602,,0.408284,0.081649,0.221655,0.384528,0.119134,0.489709,0.845032,0.779883,0.734561,0.570796,0.586167,0.891834,0.433541,0.454313
0.017978,1.583610,1295,1866,1274,2082,2398,2220,2748,3161,3015,1701,3216,3256,1758,2602,,0.407101,0.081649,0.222676,0.384528,0.119134,0.489104,0.846855,0.780612,0.734561,0.571681,0.587339,0.891834,0.434434,0.454313
0.018023,1.601633,1296,1866,1273,2083,2398,2220,2748,3160,3015,1701,3216,3256,1758,2602,,0.408284,0.081649,0.221655,0.385666,0.119134,0.489104,0.846855,0.779883,0.734561,0.571681,0.587339,0.891834,0.434434,0.454313
